#============================================================================
# Opacities computed by OpTool        <a^n>=  1.6609E-1  2.1930E-1  5.3377E-1
# Method:   DHS  fmax=  0.700
# Parameters:
#   amin [um]=      0.100 amax [um]=    100.000  na  =   46    apow=   3.5    
#   lmin [um]=      0.100 lmax [um]=    100.000  nlam= 1500    nang=   180
#   porosity =      0.000 p_mantle =      0.000  fmax= 0.70    chop=   0.0
# Composition:
#  Where   mfrac  rho   Material
#  -----   -----  ----  -----------------------------------------------------
#  core    1.000  4.83  fes
#  - - -   - - -  -  -  - - - - - - - - - - - - - - - - - - - - - - - - - - -
#  grain   1.000  4.83  mixture of  1 materials
#----------------------------------------------------------------------------
# Command: optool fes -a 0.1 100 -l 0.1 100 1500 -dhs 0.7
#============================================================================
# Standard output file, no scattering matrix
#    iformat
#    nlambda
#    lambda[um]  kabs [cm^2/g]  ksca [cm^2/g]    g_asymmetry
#============================================================================
           3
        1500
   4.596652E-01   5.492756E+02   1.158140E+03   5.896780E-01
   4.617883E-01   5.492347E+02   1.158639E+03   5.887174E-01
   4.639213E-01   5.491940E+02   1.159139E+03   5.877486E-01
   4.660641E-01   5.491532E+02   1.159638E+03   5.867711E-01
   4.682168E-01   5.491119E+02   1.160136E+03   5.857832E-01
   4.703794E-01   5.490691E+02   1.160634E+03   5.847833E-01
   4.725520E-01   5.490245E+02   1.161132E+03   5.837702E-01
   4.747347E-01   5.489778E+02   1.161630E+03   5.827432E-01
   4.769274E-01   5.489292E+02   1.162128E+03   5.817015E-01
   4.791303E-01   5.488789E+02   1.162627E+03   5.806445E-01
   4.813433E-01   5.488267E+02   1.163125E+03   5.795718E-01
   4.835666E-01   5.487729E+02   1.163623E+03   5.784830E-01
   4.858001E-01   5.487178E+02   1.164122E+03   5.773777E-01
   4.880440E-01   5.486618E+02   1.164621E+03   5.762564E-01
   4.902982E-01   5.486053E+02   1.165122E+03   5.751194E-01
   4.925628E-01   5.485494E+02   1.165626E+03   5.739679E-01
   4.948379E-01   5.484954E+02   1.166133E+03   5.728033E-01
   4.971235E-01   5.484443E+02   1.166642E+03   5.716277E-01
   4.994197E-01   5.483970E+02   1.167155E+03   5.704429E-01
   5.017264E-01   5.483544E+02   1.167672E+03   5.692501E-01
   5.040438E-01   5.483169E+02   1.168195E+03   5.680503E-01
   5.063720E-01   5.482851E+02   1.168722E+03   5.668451E-01
   5.087108E-01   5.482593E+02   1.169255E+03   5.656354E-01
