#============================================================================
# Opacities computed by OpTool        <a^n>=  1.6609E-1  2.1930E-1  5.3377E-1
# Method:   DHS  fmax=  0.700
# Parameters:
#   amin [um]=      0.100 amax [um]=    100.000  na  =   46    apow=   3.5    
#   lmin [um]=      0.100 lmax [um]=    100.000  nlam= 1500    nang=   180
#   porosity =      0.000 p_mantle =      0.000  fmax= 0.70    chop=   0.0
# Composition:
#  Where   mfrac  rho   Material
#  -----   -----  ----  -----------------------------------------------------
#  core    1.000  2.80  ens
#  - - -   - - -  -  -  - - - - - - - - - - - - - - - - - - - - - - - - - - -
#  grain   1.000  2.80  mixture of  1 materials
#----------------------------------------------------------------------------
# Command: optool ens -a 0.1 100 -l 0.1 100 1500 -dhs 0.7
#============================================================================
# Standard output file, no scattering matrix
#    iformat
#    nlambda
#    lambda[um]  kabs [cm^2/g]  ksca [cm^2/g]    g_asymmetry
#============================================================================
           3
        1500
   4.250294E-01   3.562790E+02   2.200104E+03   7.916204E-01
   4.269925E-01   3.556075E+02   2.195868E+03   7.915893E-01
   4.289648E-01   3.549562E+02   2.191672E+03   7.915230E-01
   4.309461E-01   3.540268E+02   2.187474E+03   7.914789E-01
   4.329366E-01   3.530720E+02   2.183387E+03   7.914449E-01
   4.349363E-01   3.523161E+02   2.179367E+03   7.914180E-01
   4.369452E-01   3.516359E+02   2.175339E+03   7.913858E-01
   4.389634E-01   3.509385E+02   2.171393E+03   7.913168E-01
   4.409909E-01   3.501379E+02   2.167520E+03   7.912384E-01
   4.430278E-01   3.493537E+02   2.163667E+03   7.911692E-01
   4.450741E-01   3.487053E+02   2.159837E+03   7.910717E-01
   4.471298E-01   3.480577E+02   2.155967E+03   7.909447E-01
   4.491950E-01   3.474021E+02   2.151969E+03   7.908138E-01
   4.512698E-01   3.466624E+02   2.147718E+03   7.907070E-01
   4.533542E-01   3.458840E+02   2.143339E+03   7.906153E-01
   4.554482E-01   3.451265E+02   2.138959E+03   7.904948E-01
   4.575518E-01   3.443191E+02   2.134550E+03   7.903003E-01
   4.596652E-01   3.436202E+02   2.130107E+03   7.900703E-01
   4.617883E-01   3.430149E+02   2.125550E+03   7.898683E-01
   4.639213E-01   3.422661E+02   2.120987E+03   7.897220E-01
   4.660641E-01   3.413809E+02   2.116479E+03   7.895939E-01
   4.682168E-01   3.404833E+02   2.111858E+03   7.894897E-01
   4.703794E-01   3.397230E+02   2.107189E+03   7.893814E-01
   4.725520E-01   3.390992E+02   2.102611E+03   7.892593E-01
   4.747347E-01   3.383032E+02   2.098103E+03   7.891304E-01
   4.769274E-01   3.373273E+02   2.093705E+03   7.890516E-01
   4.791303E-01   3.364459E+02   2.089455E+03   7.889499E-01
   4.813433E-01   3.357441E+02   2.085296E+03   7.888294E-01
   4.835666E-01   3.350873E+02   2.080979E+03   7.887763E-01
   4.858001E-01   3.342400E+02   2.076515E+03   7.887770E-01
   4.880440E-01   3.333837E+02   2.072205E+03   7.887438E-01
   4.902982E-01   3.325920E+02   2.068014E+03   7.886668E-01
   4.925628E-01   3.318622E+02   2.063811E+03   7.886178E-01
   4.948379E-01   3.312010E+02   2.059611E+03   7.885848E-01
   4.971235E-01   3.305327E+02   2.055358E+03   7.885590E-01
   4.994197E-01   3.299252E+02   2.051138E+03   7.884963E-01
   5.017264E-01   3.291284E+02   2.046908E+03   7.884424E-01
   5.040438E-01   3.281724E+02   2.042782E+03   7.884046E-01
   5.063720E-01   3.274108E+02   2.038724E+03   7.883735E-01
   5.087108E-01   3.267335E+02   2.034694E+03   7.883467E-01
