#============================================================================
# Opacities computed by OpTool        <a^n>=  1.0000E-1  1.0000E-1  1.0000E-1
# Method:   DHS  fmax=  0.400
# Parameters:
#   amin [um]=      0.100 amax [um]=      0.100  na  =    1    apow=   3.5    
#   lmin [um]=      7.000 lmax [um]=     14.000  nlam= 1000    nang=   180
#   porosity =      0.000 p_mantle =      0.000  fmax= 0.40    chop=   0.0
# Composition:
#  Where   mfrac  rho   Material
#  -----   -----  ----  -----------------------------------------------------
#  core    1.000  3.27  for
#  - - -   - - -  -  -  - - - - - - - - - - - - - - - - - - - - - - - - - - -
#  grain   1.000  3.27  mixture of  1 materials
#----------------------------------------------------------------------------
# Command: ./optool for -a 0.1 -dhs 0.4 -l 7 14 1000
#============================================================================
# Standard output file, no scattering matrix
#    iformat
#    nlambda
#    lambda[um]  kabs [cm^2/g]  ksca [cm^2/g]    g_asymmetry
#============================================================================
           3
        1000
   8.412999E+00   2.050196E+01   4.055196E-02   1.337668E-03
   8.418838E+00   2.064784E+01   3.995759E-02   1.335071E-03
   8.424682E+00   2.079663E+01   3.936694E-02   1.332476E-03
   8.430529E+00   2.094693E+01   3.878183E-02   1.329887E-03
   8.436381E+00   2.109829E+01   3.820284E-02   1.327304E-03
   8.442236E+00   2.125188E+01   3.762512E-02   1.324719E-03
   8.448096E+00   2.140845E+01   3.704584E-02   1.322128E-03
   8.453959E+00   2.156614E+01   3.647279E-02   1.319544E-03
   8.459827E+00   2.172496E+01   3.590592E-02   1.316965E-03
   8.465699E+00   2.188783E+01   3.533330E-02   1.314374E-03
   8.471575E+00   2.205197E+01   3.476665E-02   1.311789E-03
   8.477455E+00   2.221730E+01   3.420630E-02   1.309209E-03
   8.483339E+00   2.238577E+01   3.364535E-02   1.306625E-03
   8.489227E+00   2.255696E+01   3.308558E-02   1.304038E-03
   8.495119E+00   2.272943E+01   3.253223E-02   1.301458E-03
   8.501016E+00   2.290381E+01   3.198166E-02   1.298879E-03
   8.506916E+00   2.308256E+01   3.142053E-02   1.296277E-03
   8.512820E+00   2.326268E+01   3.086610E-02   1.293681E-03
   8.518729E+00   2.344415E+01   3.031833E-02   1.291092E-03
   8.524642E+00   2.362978E+01   2.977472E-02   1.288506E-03
   8.530559E+00   2.381759E+01   2.923707E-02   1.285924E-03
   8.536479E+00   2.400686E+01   2.870599E-02   1.283350E-03
   8.542404E+00   2.419934E+01   2.817348E-02   1.280767E-03
   8.548334E+00   2.439591E+01   2.763611E-02   1.278171E-03
   8.554267E+00   2.459402E+01   2.710563E-02   1.275582E-03
   8.560204E+00   2.479385E+01   2.658158E-02   1.272998E-03
   8.566146E+00   2.499937E+01   2.605363E-02   1.270402E-03
   8.572091E+00   2.520654E+01   2.553267E-02   1.267812E-03
   8.578041E+00   2.541538E+01   2.501864E-02   1.265229E-03
   8.583995E+00   2.562917E+01   2.449904E-02   1.262630E-03
   8.589953E+00   2.584633E+01   2.398055E-02   1.260026E-03
   8.595915E+00   2.606526E+01   2.346929E-02   1.257429E-03
   8.601881E+00   2.628760E+01   2.296185E-02   1.254833E-03
   8.607852E+00   2.651529E+01   2.245439E-02   1.252229E-03
   8.613826E+00   2.674489E+01   2.195429E-02   1.249633E-03
   8.619805E+00   2.697642E+01   2.146147E-02   1.247043E-03
   8.625788E+00   2.721508E+01   2.096591E-02   1.244441E-03
   8.631775E+00   2.745596E+01   2.047747E-02   1.241845E-03
   8.637766E+00   2.769891E+01   1.999642E-02   1.239256E-03
   8.643761E+00   2.794780E+01   1.951208E-02   1.236653E-03
   8.649761E+00   2.820116E+01   1.902910E-02   1.234044E-03
   8.655764E+00   2.845674E+01   1.855382E-02   1.231442E-03
   8.661772E+00   2.871654E+01   1.808131E-02   1.228837E-03
   8.667784E+00   2.898339E+01   1.760506E-02   1.226215E-03
   8.673800E+00   2.925263E+01   1.713683E-02   1.223600E-03
   8.679821E+00   2.952429E+01   1.667653E-02   1.220993E-03
   8.685845E+00   2.980496E+01   1.621489E-02   1.218373E-03
   8.691874E+00   3.008840E+01   1.576107E-02   1.215759E-03
   8.697907E+00   3.037446E+01   1.531530E-02   1.213154E-03
   8.703944E+00   3.066824E+01   1.486756E-02   1.210533E-03
   8.709985E+00   3.096750E+01   1.442288E-02   1.207907E-03
   8.716030E+00   3.126958E+01   1.398654E-02   1.205289E-03
   8.722080E+00   3.157745E+01   1.355343E-02   1.202667E-03
   8.728134E+00   3.189391E+01   1.311923E-02   1.200030E-03
   8.734192E+00   3.221344E+01   1.269369E-02   1.197400E-03
   8.740254E+00   3.253644E+01   1.227613E-02   1.194777E-03
   8.746321E+00   3.287137E+01   1.185379E-02   1.192128E-03
   8.752391E+00   3.320962E+01   1.144042E-02   1.189488E-03
