#============================================================================
# Opacities computed by OpTool        <a^n>=  1.6377E-1  1.9248E-1  2.4300E-1
# Method:   DHS  fmax=  0.700
# Parameters:
#   amin [um]=      0.100 amax [um]=      1.500  na  =   18    apow=   3.5    
#   lmin [um]=      0.100 lmax [um]=    100.000  nlam= 1500    nang=   180
#   porosity =      0.000 p_mantle =      0.000  fmax= 0.70    chop=   0.0
# Composition:
#  Where   mfrac  rho   Material
#  -----   -----  ----  -----------------------------------------------------
#  core    1.000  2.65  qua
#  - - -   - - -  -  -  - - - - - - - - - - - - - - - - - - - - - - - - - - -
#  grain   1.000  2.65  mixture of  1 materials
#----------------------------------------------------------------------------
# Command: optool qua -a 0.1 1.5 -l 0.1 100 1500 -dhs 0.7
#============================================================================
# Standard output file, no scattering matrix
#    iformat
#    nlambda
#    lambda[um]  kabs [cm^2/g]  ksca [cm^2/g]    g_asymmetry
#============================================================================
           3
        1500
   4.269925E-01   2.376889E+00   2.285813E+04   7.531379E-01
   4.289648E-01   2.443017E+00   2.280972E+04   7.525808E-01
   4.309461E-01   2.536406E+00   2.275810E+04   7.520817E-01
   4.329366E-01   2.470316E+00   2.269540E+04   7.515981E-01
   4.349363E-01   2.334275E+00   2.257320E+04   7.534157E-01
   4.369452E-01   2.321466E+00   2.250878E+04   7.536351E-01
   4.389634E-01   2.353067E+00   2.247065E+04   7.528717E-01
   4.409909E-01   2.428592E+00   2.244655E+04   7.513847E-01
   4.430278E-01   2.318417E+00   2.233254E+04   7.525996E-01
   4.450741E-01   2.294758E+00   2.223802E+04   7.535257E-01
   4.471298E-01   2.334935E+00   2.217791E+04   7.536369E-01
   4.491950E-01   2.298158E+00   2.213759E+04   7.528828E-01
   4.512698E-01   2.326225E+00   2.209889E+04   7.518423E-01
   4.533542E-01   2.275641E+00   2.199917E+04   7.527644E-01
   4.554482E-01   2.317872E+00   2.193367E+04   7.527097E-01
   4.575518E-01   2.250530E+00   2.185362E+04   7.533576E-01
   4.596652E-01   2.325973E+00   2.181225E+04   7.524284E-01
   4.617883E-01   2.309968E+00   2.174605E+04   7.521835E-01
   4.639213E-01   2.293376E+00   2.169206E+04   7.518080E-01
   4.660641E-01   2.245950E+00   2.159686E+04   7.527552E-01
   4.682168E-01   2.329035E+00   2.153324E+04   7.523922E-01
   4.703794E-01   2.291872E+00   2.146679E+04   7.520474E-01
   4.725520E-01   2.220011E+00   2.139109E+04   7.521479E-01
   4.747347E-01   2.208506E+00   2.133204E+04   7.515823E-01
   4.769274E-01   2.252555E+00   2.125148E+04   7.515963E-01
   4.791303E-01   2.199999E+00   2.117516E+04   7.515825E-01
   4.813433E-01   2.303163E+00   2.112289E+04   7.506897E-01
   4.835666E-01   2.169098E+00   2.102474E+04   7.515257E-01
   4.858001E-01   2.222326E+00   2.095393E+04   7.513101E-01
   4.880440E-01   2.152651E+00   2.088446E+04   7.509122E-01
   4.902982E-01   2.151160E+00   2.081233E+04   7.508311E-01
   4.925628E-01   2.167696E+00   2.074827E+04   7.505209E-01
