#============================================================================
# Opacities computed by OpTool        <a^n>=  1.6612E-1  2.1167E-1  3.5518E-1
# Method:   DHS  fmax=  0.700
# Parameters:
#   amin [um]=      0.100 amax [um]=     10.000  na  =   31    apow=   3.5    
#   lmin [um]=      0.100 lmax [um]=    100.000  nlam=  300    nang=   180
#   porosity =      0.000 p_mantle =      0.000  fmax= 0.70    chop=   0.0
# Composition:
#  Where   mfrac  rho   Material
#  -----   -----  ----  -----------------------------------------------------
#  core    1.000  2.65  qua
#  - - -   - - -  -  -  - - - - - - - - - - - - - - - - - - - - - - - - - - -
#  grain   1.000  2.65  mixture of  1 materials
#----------------------------------------------------------------------------
# Command: optool qua -a 0.1 10 -l 0.1 100 -dhs 0.7
#============================================================================
# Standard output file, no scattering matrix
#    iformat
#    nlambda
#    lambda[um]  kabs [cm^2/g]  ksca [cm^2/g]    g_asymmetry
#============================================================================
           3
         300
   1.309353E+01   7.598400E+02   7.908148E+02   6.524006E-01
   1.339955E+01   5.532312E+02   8.539562E+02   6.470155E-01
   1.371272E+01   3.643060E+02   8.845610E+02   6.411744E-01
   1.403322E+01   2.370443E+02   8.602505E+02   6.393023E-01
   1.436120E+01   1.839275E+02   7.782964E+02   6.452786E-01
   1.469684E+01   1.838844E+02   6.668516E+02   6.560590E-01
   1.504034E+01   2.104503E+02   5.530530E+02   6.672986E-01
   1.539186E+01   2.490542E+02   4.502093E+02   6.767680E-01
   1.575159E+01   2.932972E+02   3.617701E+02   6.834012E-01
   1.611973E+01   3.405391E+02   2.882295E+02   6.870086E-01
   1.649648E+01   3.896944E+02   2.290016E+02   6.878481E-01
   1.688203E+01   4.400820E+02   1.824188E+02   6.862229E-01
   1.727660E+01   4.913213E+02   1.463844E+02   6.823521E-01
   1.768038E+01   5.435493E+02   1.188316E+02   6.763664E-01
   1.809360E+01   5.980385E+02   9.829139E+01   6.681694E-01
   1.851648E+01   6.583362E+02   8.453889E+01   6.570772E-01
   1.894925E+01   7.339818E+02   8.088630E+01   6.407202E-01
   1.939213E+01   8.539907E+02   1.009626E+02   6.111500E-01
   1.984535E+01   1.099531E+03   1.837598E+02   5.462597E-01
   2.030918E+01   1.756712E+03   3.916896E+02   4.566785E-01
   2.078384E+01   2.957822E+03   8.239444E+02   3.640717E-01
   2.126959E+01   2.144940E+03   7.788449E+02   3.531054E-01
   2.176670E+01   1.574011E+03   6.804365E+02   3.851617E-01
   2.227543E+01   1.322325E+03   6.222577E+02   4.204261E-01
   2.279605E+01   1.181931E+03   6.108405E+02   4.319682E-01
   2.332883E+01   1.011563E+03   6.301699E+02   4.388496E-01
   2.387407E+01   8.208741E+02   6.594381E+02   4.493960E-01
   2.443205E+01   6.393416E+02   6.859654E+02   4.597924E-01
   2.500307E+01   5.004443E+02   6.888665E+02   4.677799E-01
   2.558744E+01   4.201661E+02   6.607947E+02   4.748813E-01
   2.618546E+01   3.796811E+02   6.182307E+02   4.797276E-01
   2.679746E+01   3.552535E+02   5.778231E+02   4.819379E-01
   2.742377E+01   3.355446E+02   5.438440E+02   4.824741E-01
   2.806471E+01   3.165779E+02   5.154146E+02   4.816992E-01
   2.872063E+01   2.974163E+02   4.909460E+02   4.798972E-01
   2.939188E+01   2.780162E+02   4.689512E+02   4.773021E-01
   3.007883E+01   2.584697E+02   4.482930E+02   4.741249E-01
   3.078182E+01   2.390048E+02   4.284569E+02   4.706188E-01
   3.150125E+01   2.201075E+02   4.094221E+02   4.671815E-01
   3.223749E+01   2.023032E+02   3.914556E+02   4.642096E-01
   3.299094E+01   1.858491E+02   3.745321E+02   4.618016E-01
   3.376199E+01   1.704916E+02   3.580610E+02   4.595207E-01
   3.455107E+01   1.557022E+02   3.410947E+02   4.566764E-01
   3.535859E+01   1.412354E+02   3.233038E+02   4.528135E-01
   3.618499E+01   1.272880E+02   3.051399E+02   4.480593E-01
   3.703070E+01   1.142432E+02   2.873247E+02   4.430501E-01
   3.789617E+01   1.023835E+02   2.705549E+02   4.385826E-01
   3.878187E+01   9.176283E+01   2.548501E+02   4.353731E-01
   3.968827E+01   8.227882E+01   2.399769E+02   4.337042E-01
   4.061586E+01   7.377464E+01   2.256448E+02   4.334064E-01
   4.156513E+01   6.612225E+01   2.117237E+02   4.341288E-01
   4.253658E+01   5.923396E+01   1.981770E+02   4.357064E-01
   4.353073E+01   5.303447E+01   1.849408E+02   4.382159E-01
   4.454813E+01   4.744164E+01   1.718551E+02   4.416881E-01
   4.558929E+01   4.235905E+01   1.586799E+02   4.457807E-01
   4.665480E+01   3.771300E+01   1.453801E+02   4.496178E-01
   4.774521E+01   3.346692E+01   1.321697E+02   4.520766E-01
   4.886110E+01   2.961501E+01   1.194313E+02   4.521953E-01
   5.000307E+01   2.616661E+01   1.075363E+02   4.494383E-01
   5.117173E+01   2.480846E+01   9.740263E+01   4.439674E-01
   5.236771E+01   2.352442E+01   8.826141E+01   4.360691E-01
   5.359163E+01   2.232182E+01   8.008607E+01   4.260654E-01
   5.484417E+01   2.120175E+01   7.280178E+01   4.143493E-01
   5.612597E+01   2.016130E+01   6.631274E+01   4.013271E-01
   5.743774E+01   1.919530E+01   6.051979E+01   3.873823E-01
   5.878016E+01   1.829765E+01   5.533011E+01   3.728549E-01
   6.015396E+01   1.746203E+01   5.066151E+01   3.580327E-01
   6.155987E+01   1.668241E+01   4.644356E+01   3.431500E-01
   6.299863E+01   1.595321E+01   4.261712E+01   3.283911E-01
   6.447102E+01   1.526942E+01   3.913300E+01   3.138960E-01
   6.597782E+01   1.462660E+01   3.595046E+01   2.997673E-01
   6.751985E+01   1.402087E+01   3.303574E+01   2.860765E-01
   6.909791E+01   1.344882E+01   3.036071E+01   2.728710E-01
   7.071285E+01   1.290749E+01   2.790171E+01   2.601788E-01
   7.236553E+01   1.239429E+01   2.563866E+01   2.480134E-01
   7.405685E+01   1.190697E+01   2.355432E+01   2.363773E-01
   7.578769E+01   1.144354E+01   2.163367E+01   2.252651E-01
   7.755898E+01   1.100227E+01   1.986345E+01   2.146659E-01
   7.937168E+01   1.058160E+01   1.823187E+01   2.045648E-01
   8.122674E+01   1.018017E+01   1.672830E+01   1.949442E-01
   8.312515E+01   9.796750E+00   1.534306E+01   1.857852E-01
   8.506793E+01   9.430239E+00   1.406730E+01   1.770681E-01
   8.705612E+01   9.079638E+00   1.289286E+01   1.687728E-01
   8.909078E+01   8.744042E+00   1.181220E+01   1.608795E-01
   9.117299E+01   8.422624E+00   1.081832E+01   1.533687E-01
   9.330387E+01   8.114623E+00   9.904717E+00   1.462214E-01
   9.548455E+01   7.819341E+00   9.065328E+00   1.394195E-01
   9.771620E+01   7.536129E+00   8.294512E+00   1.329455E-01
   1.000000E+02   7.264387E+00   7.587015E+00   1.267828E-01
