# Opacities computed by OpTool        <a^n>=  1.6612E-1  2.1167E-1  3.5518E-1
# Method:   DHS  fmax=  0.700
# Parameters:
#   amin [um]=      0.100 amax [um]=     10.000  na  =   31    apow=   3.5    
#   lmin [um]=      0.100 lmax [um]=    100.000  nlam=  300    nang=   180
#   porosity =      0.000 p_mantle =      0.000  fmax= 0.70    chop=   0.0
# Composition:
#  Where   mfrac  rho   Material
#  -----   -----  ----  -----------------------------------------------------
#  core    1.000  7.87  lnk_data/fe3o4-Querry1985.lnk
#  - - -   - - -  -  -  - - - - - - - - - - - - - - - - - - - - - - - - - - -
#  grain   1.000  7.87  mixture of  1 materials
#----------------------------------------------------------------------------
# Command: optool -c lnk_data/fe3o4-Querry1985.lnk 612 7.87 -a 0.1 10 -l \
#   0.1 100 -dhs 0.7
#============================================================================
# Standard output file, no scattering matrix
#    iformat
#    nlambda
#    lambda[um]  kabs [cm^2/g]  ksca [cm^2/g]    g_asymmetry
#============================================================================
           3
         300
   2.126959E+01   4.009978E+02   3.170716E+02   2.699696E-01
   2.176670E+01   3.966735E+02   3.121181E+02   2.646389E-01
   2.227543E+01   3.918396E+02   3.073980E+02   2.588986E-01
   2.279605E+01   3.864855E+02   3.030010E+02   2.525881E-01
   2.332883E+01   3.808207E+02   2.987489E+02   2.460548E-01
   2.387407E+01   3.751926E+02   2.949945E+02   2.389085E-01
   2.443205E+01   3.684495E+02   2.919488E+02   2.306347E-01
   2.500307E+01   3.603517E+02   2.897911E+02   2.210023E-01
   2.558744E+01   3.488338E+02   2.887961E+02   2.090853E-01
   2.618546E+01   3.344107E+02   2.885535E+02   1.955938E-01
   2.679746E+01   3.141761E+02   2.895388E+02   1.788709E-01
   2.742377E+01   2.872695E+02   2.903924E+02   1.589076E-01
   2.806471E+01   2.602504E+02   2.880734E+02   1.384980E-01
   2.872063E+01   2.430791E+02   2.813108E+02   1.213137E-01
   2.939188E+01   2.399603E+02   2.711993E+02   1.103945E-01
   3.007883E+01   2.449834E+02   2.609397E+02   1.114223E-01
   3.078182E+01   2.467739E+02   2.524538E+02   1.137742E-01
   3.150125E+01   2.472586E+02   2.445917E+02   1.170984E-01
   3.223749E+01   2.466688E+02   2.372960E+02   1.192125E-01
   3.299094E+01   2.444236E+02   2.309088E+02   1.178439E-01
   3.376199E+01   2.417074E+02   2.248329E+02   1.153245E-01
   3.455107E+01   2.385812E+02   2.190386E+02   1.118034E-01
   3.535859E+01   2.348079E+02   2.136586E+02   1.067975E-01
   3.618499E+01   2.306606E+02   2.084799E+02   1.009950E-01
   3.703070E+01   2.262564E+02   2.034502E+02   9.458298E-02
   3.789617E+01   2.221160E+02   1.983367E+02   8.852535E-02
   3.878187E+01   2.178909E+02   1.933596E+02   8.205984E-02
   3.968827E+01   2.134547E+02   1.885899E+02   7.493982E-02
   4.061586E+01   2.084877E+02   1.840094E+02   6.667631E-02
   4.156513E+01   2.033495E+02   1.795239E+02   5.779757E-02
   4.253658E+01   1.992710E+02   1.746883E+02   5.075361E-02
   4.353073E+01   1.953115E+02   1.698767E+02   4.373085E-02
   4.454813E+01   1.905174E+02   1.654906E+02   3.477313E-02
   4.558929E+01   1.858625E+02   1.611004E+02   2.584739E-02
   4.665480E+01   1.815888E+02   1.565928E+02   1.728643E-02
   4.774521E+01   1.773882E+02   1.521419E+02   8.627584E-03
   4.886110E+01   1.731217E+02   1.478022E+02  -2.471094E-04
   5.000307E+01   1.689515E+02   1.434901E+02  -9.094008E-03
   5.117173E+01   1.646646E+02   1.392989E+02  -1.888076E-02
   5.236771E+01   1.605080E+02   1.351398E+02  -2.864318E-02
   5.359163E+01   1.568120E+02   1.308927E+02  -3.764065E-02
   5.484417E+01   1.532819E+02   1.266641E+02  -4.643432E-02
   5.612597E+01   1.498195E+02   1.224834E+02  -5.520598E-02
   5.743774E+01   1.464254E+02   1.183445E+02  -6.393401E-02
   5.878016E+01   1.430994E+02   1.142421E+02  -7.260059E-02
   6.015396E+01   1.398409E+02   1.101714E+02  -8.119160E-02
   6.155987E+01   1.366489E+02   1.061289E+02  -8.969635E-02
   6.299863E+01   1.335227E+02   1.021121E+02  -9.810705E-02
   6.447102E+01   1.304609E+02   9.811962E+01  -1.064183E-01
   6.597782E+01   1.274627E+02   9.415151E+01  -1.146265E-01
   6.751985E+01   1.245271E+02   9.020900E+01  -1.227293E-01
   6.909791E+01   1.216535E+02   8.629465E+01  -1.307251E-01
   7.071285E+01   1.188413E+02   8.241219E+01  -1.386127E-01
   7.236553E+01   1.160902E+02   7.856654E+01  -1.463909E-01
   7.405685E+01   1.134000E+02   7.476368E+01  -1.540582E-01
   7.578769E+01   1.107708E+02   7.101054E+01  -1.616124E-01
   7.755898E+01   1.082025E+02   6.731490E+01  -1.690505E-01
   7.937168E+01   1.056956E+02   6.368526E+01  -1.763683E-01
   8.122674E+01   1.032504E+02   6.013064E+01  -1.835601E-01
   8.312515E+01   1.008671E+02   5.666039E+01  -1.906190E-01
   8.506793E+01   9.854640E+01   5.328393E+01  -1.975363E-01
   8.705612E+01   9.628866E+01   5.001048E+01  -2.043018E-01
   8.909078E+01   9.409434E+01   4.684871E+01  -2.109039E-01
   9.117299E+01   9.196374E+01   4.380653E+01  -2.173299E-01
   9.330387E+01   8.989694E+01   4.089073E+01  -2.235666E-01
   9.548455E+01   8.789368E+01   3.810683E+01  -2.296009E-01
   9.771620E+01   8.595329E+01   3.545892E+01  -2.354198E-01
   1.000000E+02   8.407465E+01   3.294960E+01  -2.410118E-01
