1                                               2                                               3                                               4                                               5                                               Radius 
H2O                  : -3.8259871264        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        47.33218773763087 AU
H2O                  : -3.7519699809        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        47.84872468768162 AU
H2O                  : -3.6979750885        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        48.37089916016645 AU
H2O                  : -3.65710788          	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        48.89877228931777 AU
H2O                  : -3.6254092032        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        49.43240594141435 AU
H2O                  : -3.6003967294        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        49.97186272766754 AU
H2O                  : -3.5804136344        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        50.51720725733504 AU
H2O                  : -3.5643013855        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        51.06850247239028 AU
H2O                  : -3.5512204368        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        51.62581458163443 AU
H2O                  : -3.5405451554        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        52.18920872517351 AU
H2O                  : -3.531798855         	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        52.758750817307394 AU
H2O                  : -3.5246118178        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        53.334508232506444 AU
H2O                  : -3.5186931503        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        53.916549190876445 AU
H2O                  : -3.51381131          	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        54.50494207939799 AU
H2O                  : -3.5097802603        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        55.09975541136567 AU
H2O                  : -3.5064493923        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        55.70106065455731 AU
H2O                  : -3.5036960337        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        56.30892804421102 AU
H2O                  : -3.5014197797        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        56.92342864770264 AU
H2O                  : -3.4995381346        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        57.544635132635264 AU
H2O                  : -3.4979831126        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        58.1726218434767 AU
H2O                  : -3.4966985567        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        58.80746098842973 AU
H2O                  : -3.4953923078        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.3054499894        	 NaMg3AlSi3O12H2      : -5.8472308145        59.44922794353903 AU
H2O                  : -3.4945177492        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.3054499894        	 NaMg3AlSi3O12H2      : -5.8472308145        60.09799904623431 AU
H2O                  : -3.4937966876        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.3054499894        	 NaMg3AlSi3O12H2      : -5.8472308145        60.75384997872314 AU
H2O                  : -3.4932026598        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.3054499894        	 NaMg3AlSi3O12H2      : -5.8472308145        61.41685897709185 AU
H2O                  : -3.492713708         	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.3054499894        	 NaMg3AlSi3O12H2      : -5.8472308145        62.087102759604015 AU
H2O                  : -3.4923116137        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.3054499894        	 NaMg3AlSi3O12H2      : -5.8472308145        62.76466063162522 AU
H2O                  : -3.4919812644        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.3054499894        	 NaMg3AlSi3O12H2      : -5.8472308145        63.44961289519359 AU
H2O                  : -3.4917101287        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.3054499894        	 NaMg3AlSi3O12H2      : -5.8472308145        64.14203998097129 AU
H2O                  : -3.4914878211        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.3054499894        	 NaMg3AlSi3O12H2      : -5.8472308145        64.84202419792672 AU
H2O                  : -3.4904722918        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        65.54964707596872 AU
H2O                  : -3.4903236045        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        66.26499203011556 AU
H2O                  : -3.4902020865        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        66.9881435064325 AU
H2O                  : -3.4901028837        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        67.7191870011185 AU
H2O                  : -3.4900219897        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        68.45820810214556 AU
H2O                  : -3.4899561006        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        69.20529441721155 AU
H2O                  : -3.4899024952        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        69.9605336527185 AU
H2O                  : -3.4898589341        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        70.72401457903794 AU
H2O                  : -3.489823577         	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        71.49582704964081 AU
H2O                  : -3.4897949127        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        72.27606308166817 AU
H2O                  : -3.4897717019        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        73.06481372820339 AU
H2O                  : -3.4897529297        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        73.86217221297582 AU
H2O                  : -3.4897377656        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        74.6682318107379 AU
H2O                  : -3.4897255309        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        75.48308804236879 AU
H2O                  : -3.4897156719        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        76.30683648554505 AU
H2O                  : -3.4897077369        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        77.13957504296113 AU
H2O                  : -3.4897013583        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        77.9814016810195 AU
H2O                  : -3.4896962372        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        78.83241435662042 AU
H2O                  : -3.4896921309        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        79.6927146248442 AU
H2O                  : -3.4896888423        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        80.56240411427324 AU
H2O                  : -3.4896862119        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        81.44158318186558 AU
H2O                  : -3.4896841106        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        82.33035717748304 AU
H2O                  : -3.4896824342        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        83.22883022403076 AU
H2O                  : -3.4896810984        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        84.13710902821926 AU
H2O                  : -3.4896800353        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        85.05529894893495 AU
H2O                  : -3.4896791905        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        85.98351068436006 AU
H2O                  : -3.4896785199        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        86.92185083623488 AU
H2O                  : -3.4896779883        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        87.87043143721326 AU
H2O                  : -3.4896775674        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        88.82936309068793 AU
H2O                  : -3.4896772346        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        89.79876063972195 AU
H2O                  : -3.4896769719        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        90.77873596363726 AU
H2O                  : -3.4896767647        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        91.76940674835575 AU
H2O                  : -3.4896766015        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        92.77088916573094 AU
H2O                  : -3.4896764731        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        93.78330078888862 AU
H2O                  : -3.4896763723        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        94.80676061718634 AU
H2O                  : -3.4896762933        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        95.84138910185415 AU
H2O                  : -3.4896762313        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        96.88730817233811 AU
H2O                  : -3.4896761829        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        97.9446412633681 AU
H2O                  : -3.489676145         	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        99.01351334277224 AU
H2O                  : -3.4896761155        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        100.09405094006111 AU
H2O                  : -3.4896760925        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        101.18638041839657 AU
H2O                  : -3.4896760746        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        102.2906296468103 AU
H2O                  : -3.4896760607        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        103.40692984208177 AU
H2O                  : -3.4896760499        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        104.53541205400843 AU
H2O                  : -3.4896760415        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        105.67621079792977 AU
H2O                  : -3.489676035         	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        106.82945661144099 AU
H2O                  : -3.48967603          	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        107.99528918365216 AU
H2O                  : -3.4896760262        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        109.1738461939921 AU
H2O                  : -3.4896760232        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        110.36526303029595 AU
H2O                  : -3.4896760209        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        111.56968063113273 AU
H2O                  : -3.4896760192        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        112.78724377370924 AU
H2O                  : -3.4896760178        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        114.01809497093 AU
H2O                  : -3.4896760168        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        115.26237630303918 AU
H2O                  : -3.489676016         	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        116.52023795882172 AU
H2O                  : -3.4896760154        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        117.7918255514299 AU
H2O                  : -3.4896760149        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        119.07729083577196 AU
H2O                  : -3.4896760146        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        120.37678526225939 AU
H2O                  : -3.4896760143        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        121.69045982901908 AU
H2O                  : -3.4896760141        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        123.01847199351556 AU
H2O                  : -3.489676014         	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        124.36097651025784 AU
H2O                  : -3.4896760139        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        125.71812994788688 AU
H2O                  : -3.4896760138        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        127.09009566750838 AU
H2O                  : -3.4896760137        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        128.47703168856947 AU
H2O                  : -3.4896760137        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        129.87910544942076 AU
H2O                  : -3.4896760136        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        131.29647887787104 AU
H2O                  : -3.4896760136        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        132.7293210008932 AU
H2O                  : -3.4896760136        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        134.17780035588532 AU
