1                                               2                                               3                                               4                                               5                                               Radius 
Mg2SiO4              : -4.7580522299        	 FeS                  : -4.918072131         	 Fe2SiO4              : -5.0864973087        	 NaMg3AlSi3O12H2      : -5.8472300587        	 Fe3O4                : -5.9900868678        0.9888193273966515 AU
Mg2SiO4              : -4.7580522421        	 FeS                  : -4.9180720378        	 Fe2SiO4              : -5.0864973346        	 NaMg3AlSi3O12H2      : -5.8472299924        	 Fe3O4                : -5.990087096         0.9960003142359027 AU
Mg2SiO4              : -4.7580522554        	 FeS                  : -4.9180719497        	 Fe2SiO4              : -5.086497363         	 NaMg3AlSi3O12H2      : -5.8472299197        	 Fe3O4                : -5.9900872913        1.003233447473599 AU
Mg2SiO4              : -4.75805227          	 FeS                  : -4.9180718663        	 Fe2SiO4              : -5.086497394         	 NaMg3AlSi3O12H2      : -5.8472298401        	 Fe3O4                : -5.9900874533        1.0105191114727947 AU
Mg2SiO4              : -4.758052286         	 FeS                  : -4.9180717875        	 Fe2SiO4              : -5.0864974281        	 NaMg3AlSi3O12H2      : -5.8472297529        	 Fe3O4                : -5.9900875815        1.017857686467669 AU
Mg2SiO4              : -4.7580523035        	 FeS                  : -4.9180717131        	 Fe2SiO4              : -5.0864974654        	 NaMg3AlSi3O12H2      : -5.8472296572        	 Fe3O4                : -5.9900876752        1.0252495523627214 AU
Mg2SiO4              : -4.7580523227        	 FeS                  : -4.9180716427        	 Fe2SiO4              : -5.0864975064        	 NaMg3AlSi3O12H2      : -5.8472295523        	 Fe3O4                : -5.9900877332        1.032695101412584 AU
Mg2SiO4              : -4.7580523438        	 FeS                  : -4.9180715763        	 Fe2SiO4              : -5.0864975513        	 NaMg3AlSi3O12H2      : -5.8472294372        	 Fe3O4                : -5.9900877546        1.0401947214843412 AU
Mg2SiO4              : -4.758052367         	 FeS                  : -4.9180715137        	 Fe2SiO4              : -5.0864976007        	 NaMg3AlSi3O12H2      : -5.8472293108        	 Fe3O4                : -5.9900877377        1.047748804398493 AU
Mg2SiO4              : -4.7580523924        	 FeS                  : -4.9180714545        	 Fe2SiO4              : -5.0864976549        	 NaMg3AlSi3O12H2      : -5.8472291719        	 Fe3O4                : -5.9900876809        1.0553577460175596 AU
Mg2SiO4              : -4.7580524204        	 FeS                  : -4.9180713987        	 Fe2SiO4              : -5.0864977145        	 NaMg3AlSi3O12H2      : -5.8472290192        	 Fe3O4                : -5.9900875821        1.0630219463372603 AU
Mg2SiO4              : -4.7580524512        	 FeS                  : -4.9180713461        	 Fe2SiO4              : -5.0864977801        	 NaMg3AlSi3O12H2      : -5.8472288512        	 Fe3O4                : -5.990087439         1.0707418050128676 AU
Mg2SiO4              : -4.758052485         	 FeS                  : -4.9180712965        	 Fe2SiO4              : -5.0864978522        	 NaMg3AlSi3O12H2      : -5.8472286664        	 Fe3O4                : -5.9900872488        1.0785177257903806 AU
Mg2SiO4              : -4.7580525223        	 FeS                  : -4.9180712498        	 Fe2SiO4              : -5.0864979317        	 NaMg3AlSi3O12H2      : -5.8472284628        	 Fe3O4                : -5.9900870083        1.0863501165984188 AU
Mg2SiO4              : -4.7580525634        	 FeS                  : -4.9180712059        	 Fe2SiO4              : -5.0864980192        	 NaMg3AlSi3O12H2      : -5.8472282385        	 Fe3O4                : -5.9900867139        1.0942393896427822 AU
Mg2SiO4              : -4.7580526087        	 FeS                  : -4.9180711645        	 Fe2SiO4              : -5.0864981157        	 NaMg3AlSi3O12H2      : -5.8472279913        	 Fe3O4                : -5.9900863615        1.1021859566989713 AU
Mg2SiO4              : -4.7580526587        	 FeS                  : -4.9180711255        	 Fe2SiO4              : -5.0864982222        	 NaMg3AlSi3O12H2      : -5.8472277186        	 Fe3O4                : -5.9900859464        1.1101902289061483 AU
Mg2SiO4              : -4.7580527138        	 FeS                  : -4.9180710889        	 Fe2SiO4              : -5.0864983396        	 NaMg3AlSi3O12H2      : -5.8472274176        	 Fe3O4                : -5.9900854633        1.118252631336306 AU
Mg2SiO4              : -4.7580527747        	 FeS                  : -4.9180710544        	 Fe2SiO4              : -5.0864984694        	 NaMg3AlSi3O12H2      : -5.8472270853        	 Fe3O4                : -5.9900849061        1.1263735887398716 AU
Mg2SiO4              : -4.758052842         	 FeS                  : -4.918071022         	 Fe2SiO4              : -5.0864986127        	 NaMg3AlSi3O12H2      : -5.847226718         	 Fe3O4                : -5.9900842681        1.1345535152275574 AU
Mg2SiO4              : -4.7580529164        	 FeS                  : -4.9180709916        	 Fe2SiO4              : -5.0864987712        	 NaMg3AlSi3O12H2      : -5.847226312         	 Fe3O4                : -5.9900835416        1.1427928492396437 AU
Mg2SiO4              : -4.7792791231        	 FeS                  : -4.918070961         	 Fe2SiO4              : -5.1670863486        	 Fe3O4                : -5.7536900275        	 CaMgSi2O6            : -5.7546447118        1.151092018644263 AU
Mg2SiO4              : -4.7792791058        	 FeS                  : -4.9180709344        	 Fe2SiO4              : -5.1670863205        	 Fe3O4                : -5.753690179         	 CaMgSi2O6            : -5.7546447118        1.1594514608646518 AU
Mg2SiO4              : -4.7792795287        	 FeS                  : -4.9180709093        	 Fe2SiO4              : -5.167086651         	 Fe3O4                : -5.7536889426        	 CaMgSi2O6            : -5.7546447118        1.167871607358423 AU
Mg2SiO4              : -4.7792795123        	 FeS                  : -4.9180708858        	 Fe2SiO4              : -5.1670866243        	 Fe3O4                : -5.7536890822        	 CaMgSi2O6            : -5.7546447118        1.1763529045862366 AU
Mg2SiO4              : -4.7792794963        	 FeS                  : -4.9180708638        	 Fe2SiO4              : -5.1670865983        	 Fe3O4                : -5.7536892162        	 CaMgSi2O6            : -5.7546447118        1.1848957929773525 AU
Mg2SiO4              : -4.9017154806        	 FeS                  : -4.9180708354        	 Fe3O4                : -5.2006046896        	 Mg3Si4O12H2          : -5.5650265301        	 CaMgSi2O6            : -5.7546447118        1.1935007173936176 AU
Mg2SiO4              : -4.9017154297        	 FeS                  : -4.9180708166        	 Fe3O4                : -5.2006047204        	 Mg3Si4O12H2          : -5.5650264259        	 CaMgSi2O6            : -5.7546447118        1.2021681384146947 AU
Mg2SiO4              : -4.9017153856        	 FeS                  : -4.918070799         	 Fe3O4                : -5.2006047479        	 Mg3Si4O12H2          : -5.5650263358        	 CaMgSi2O6            : -5.7546447118        1.2108985048296321 AU
Mg2SiO4              : -4.9017153476        	 FeS                  : -4.9180707825        	 Fe3O4                : -5.2006047724        	 Mg3Si4O12H2          : -5.565026258         	 CaMgSi2O6            : -5.7546447118        1.2196922698869574 AU
FeS                  : -4.9180707523        	 Mg3Si2O9H4           : -4.9808965486        	 Fe3O4                : -5.2006048083        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472255764        1.2285498913932387 AU
FeS                  : -4.9180707388        	 Mg3Si2O9H4           : -4.9748909356        	 Fe3O4                : -5.2006048375        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472261232        1.2374718494661623 AU
FeS                  : -4.9180707263        	 Mg3Si2O9H4           : -4.974890437         	 Fe3O4                : -5.2006049889        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472299348        1.246458594133895 AU
FeS                  : -4.9180707146        	 Mg3Si2O9H4           : -4.97489041          	 Fe3O4                : -5.2006050064        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472302034        1.255510603541054 AU
FeS                  : -4.9180707037        	 Mg3Si2O9H4           : -4.9748903911        	 Fe3O4                : -5.2006050205        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472303909        1.2646283488984522 AU
FeS                  : -4.9180706935        	 Mg3Si2O9H4           : -4.974890378         	 Fe3O4                : -5.2006050319        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472305215        1.273812306206969 AU
FeS                  : -4.918070684         	 Mg3Si2O9H4           : -4.9748903688        	 Fe3O4                : -5.2006050414        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472306123        1.2830629626332213 AU
FeS                  : -4.9180706751        	 Mg3Si2O9H4           : -4.9748903625        	 Fe3O4                : -5.2006050494        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472306753        1.2923807979742776 AU
FeS                  : -4.9180706668        	 Mg3Si2O9H4           : -4.9748903581        	 Fe3O4                : -5.2006050563        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307189        1.3017663032600917 AU
FeS                  : -4.9180706591        	 Mg3Si2O9H4           : -4.9748903551        	 Fe3O4                : -5.2006050624        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307489        1.3112199682474421 AU
FeS                  : -4.9180706519        	 Mg3Si2O9H4           : -4.974890353         	 Fe3O4                : -5.2006050678        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307697        1.3207422877193828 AU
FeS                  : -4.9180706452        	 Mg3Si2O9H4           : -4.9748903516        	 Fe3O4                : -5.2006050726        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307839        1.3303337549201248 AU
FeS                  : -4.918070639         	 Mg3Si2O9H4           : -4.9748903506        	 Fe3O4                : -5.2006050769        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307937        1.3399948815357046 AU
FeS                  : -4.9180706332        	 Mg3Si2O9H4           : -4.9748903499        	 Fe3O4                : -5.2006050809        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472308004        1.3497261712668414 AU
FeS                  : -4.9180706278        	 Mg3Si2O9H4           : -4.9748903495        	 Fe3O4                : -5.2006050845        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472308049        1.359528126026835 AU
FeS                  : -4.9180706228        	 Mg3Si2O9H4           : -4.9748903491        	 Fe3O4                : -5.2006050878        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.847230808         1.3694012666906088 AU
FeS                  : -4.9180706182        	 Mg3Si2O9H4           : -4.974281907         	 Fe3O4                : -5.1985621947        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308102        1.3793461056389102 AU
FeS                  : -4.9180706138        	 Mg3Si2O9H4           : -4.9742819068        	 Fe3O4                : -5.1985621975        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308116        1.3893631676013214 AU
FeS                  : -4.9180706098        	 Mg3Si2O9H4           : -4.9742819067        	 Fe3O4                : -5.1985622001        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308126        1.3994529756353826 AU
FeS                  : -4.9180706061        	 Mg3Si2O9H4           : -4.9742819067        	 Fe3O4                : -5.1985622024        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308132        1.4096160581811763 AU
FeS                  : -4.9180706027        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1985622047        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308136        1.4198529491825718 AU
FeS                  : -4.9180705995        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1985622067        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308139        1.4301641730525807 AU
FeS                  : -4.9180705965        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1985622086        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308141        1.4405502898935836 AU
FeS                  : -4.9180705938        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1985622103        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308143        1.4510118275941646 AU
FeS                  : -4.9180705912        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.198562212         	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308144        1.4615493424983692 AU
FeS                  : -4.9180705886        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687561874        	 NaMg3AlSi3O12H2      : -5.8472308144        	 Fe3Si2O9H4           : -5.9469933453        1.4721633731714538 AU
FeS                  : -4.9180705865        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687561891        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        1.4828544955449097 AU
FeS                  : -4.9180705845        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687561906        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        1.4936232514807943 AU
FeS                  : -4.9180705826        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687561919        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        1.5044702125885103 AU
FeS                  : -4.9180705809        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687561932        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        1.5153959483592176 AU
FeS                  : -4.9180705794        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687561944        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        1.5264010342719063 AU
FeS                  : -4.9180705779        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687561954        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        1.5374860347239152 AU
FeS                  : -4.9180705766        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687561964        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        1.5486515369251965 AU
FeS                  : -4.9180705754        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100044        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        1.5598981256542368 AU
FeS                  : -4.9180705743        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100053        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        1.5712263917800209 AU
FeS                  : -4.9180705732        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.268910006         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        1.5826369233501827 AU
FeS                  : -4.9180705723        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100067        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        1.5941303143216587 AU
FeS                  : -4.9180705714        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100074        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        1.6057071832561978 AU
FeS                  : -4.9180705706        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.268910008         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        1.6173681182365898 AU
FeS                  : -4.9180705698        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100086        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        1.6291137412809351 AU
FeS                  : -4.9180705692        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100091        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        1.6409446620683856 AU
FeS                  : -4.9180705685        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100095        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        1.6528614964019268 AU
FeS                  : -4.918070568         	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.26891001          	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        1.6648648762332714 AU
FeS                  : -4.9180705674        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100104        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        1.676955430403609 AU
FeS                  : -4.9180705669        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100107        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        1.6891337841657628 AU
FeS                  : -4.9180705665        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.268910011         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        1.7014005792297657 AU
FeS                  : -4.9180705661        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100114        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        1.7137564641512508 AU
FeS                  : -4.9180705657        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100116        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        1.726202073418407 AU
FeS                  : -4.9180705654        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100119        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        1.7387380689483338 AU
FeS                  : -4.9180705651        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725196856        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9298907764        1.7513650983575757 AU
FeS                  : -4.9180705648        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725196858        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9298907764        1.7640838265846592 AU
FeS                  : -4.9180705645        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.272519686         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9298907764        1.7768949256452637 AU
FeS                  : -4.9180705643        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725196861        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9298907764        1.789799063570784 AU
FeS                  : -4.9180705641        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725196863        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9298907764        1.8027969038600848 AU
FeS                  : -4.9180705639        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725307665        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9294379601        1.8158891509548436 AU
FeS                  : -4.9180705637        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725307666        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9294379601        1.829076459313585 AU
FeS                  : -4.9180705636        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749114451        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9187944348        1.842359547965148 AU
FeS                  : -4.9180705634        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749114452        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9187944348        1.855739096765449 AU
FeS                  : -4.9180705633        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749114453        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9187944348        1.869215816217599 AU
FeS                  : -4.9180705632        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2790771687        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9298907764        1.8827904000973594 AU
FeS                  : -4.9180705631        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2790771688        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9298907764        1.8964635613324918 AU
FeS                  : -4.918070563         	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2790771688        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9298907764        1.9102360329409818 AU
FeS                  : -4.9180705629        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2790771689        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9298907764        1.9241085053098144 AU
FeS                  : -4.9180705628        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.279077169         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        1.9380817392552152 AU
FeS                  : -4.9180705627        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.279077169         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        1.952156439596854 AU
FeS                  : -4.9180705626        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771691        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        1.9663333570796306 AU
FeS                  : -4.9180705626        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771691        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        1.9806132240278902 AU
FeS                  : -4.9180705625        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771692        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        1.9949967935485833 AU
FeS                  : -4.9180705625        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771692        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        2.009484826810239 AU
FeS                  : -4.9180705624        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771692        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        2.024078065389214 AU
FeS                  : -4.9180705624        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        2.038777286074165 AU
FeS                  : -4.9180705624        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        2.0535832599836943 AU
FeS                  : -4.9180705623        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        2.0684967518578325 AU
FeS                  : -4.9180705623        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        2.083518563248696 AU
FeS                  : -4.9180705623        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771694        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        2.0986494455759623 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771694        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        2.1138902167117783 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684882        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        2.129241673678036 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500511        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        2.1447046217444026 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500511        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        2.1602798590148087 AU
H2O                  : -4.3648658471        	 FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500511        	 NaMg3AlSi3O12H2      : -5.8472308145        2.1759681914237827 AU
H2O                  : -4.0787102921        	 FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        2.191770480908168 AU
H2O                  : -3.9278031059        	 FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        2.2076875028079623 AU
H2O                  : -3.8300313588        	 FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        2.2237201368555035 AU
H2O                  : -3.7606489195        	 FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        2.2398691907446975 AU
H2O                  : -3.7088184757        	 FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        2.256135529759008 AU
H2O                  : -3.6688158969        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        2.2725199949056374 AU
H2O                  : -3.6372475673        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        2.2890234527640234 AU
H2O                  : -3.6119364619        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        2.3056467618030214 AU
H2O                  : -3.5914037013        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        2.322390789189155 AU
H2O                  : -3.5732967631        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        2.339256410980928 AU
H2O                  : -3.5594936319        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        2.3562445123287787 AU
H2O                  : -3.5480620044        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        2.3733559876808332 AU
H2O                  : -3.5385570452        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        2.3905917223689683 AU
H2O                  : -3.5306300938        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        2.4079526482288607 AU
