1                                               2                                               3                                               4                                               5                                               Radius 
Mg2SiO4              : -4.7580521416        	 FeS                  : -4.9180723334        	 Fe2SiO4              : -5.0864971207        	 NaMg3AlSi3O12H2      : -5.8472305404        	 Fe3O4                : -5.9900870753        10.579741208604853 AU
Mg2SiO4              : -4.7580521461        	 FeS                  : -4.9180722294        	 Fe2SiO4              : -5.0864971302        	 NaMg3AlSi3O12H2      : -5.847230516         	 Fe3O4                : -5.9900874334        10.734796135509328 AU
Mg2SiO4              : -4.7580521511        	 FeS                  : -4.918072131         	 Fe2SiO4              : -5.0864971407        	 NaMg3AlSi3O12H2      : -5.8472304891        	 Fe3O4                : -5.9900877648        10.892123545090953 AU
Mg2SiO4              : -4.7580521564        	 FeS                  : -4.9180720378        	 Fe2SiO4              : -5.0864971522        	 NaMg3AlSi3O12H2      : -5.8472304597        	 Fe3O4                : -5.99008807          11.051756727676095 AU
Mg2SiO4              : -4.7580521624        	 FeS                  : -4.9180719497        	 Fe2SiO4              : -5.0864971648        	 NaMg3AlSi3O12H2      : -5.8472304274        	 Fe3O4                : -5.9900883494        11.213729395241554 AU
Mg2SiO4              : -4.7580521689        	 FeS                  : -4.9180718663        	 Fe2SiO4              : -5.0864971786        	 NaMg3AlSi3O12H2      : -5.8472303919        	 Fe3O4                : -5.9900886035        11.378075962114002 AU
Mg2SiO4              : -4.758052176         	 FeS                  : -4.9180717875        	 Fe2SiO4              : -5.0864971938        	 NaMg3AlSi3O12H2      : -5.847230353         	 Fe3O4                : -5.9900888323        11.544831191980846 AU
Mg2SiO4              : -4.7580521838        	 FeS                  : -4.9180717131        	 Fe2SiO4              : -5.0864972105        	 NaMg3AlSi3O12H2      : -5.8472303102        	 Fe3O4                : -5.9900890361        11.714030286387919 AU
Mg2SiO4              : -4.7580521924        	 FeS                  : -4.9180716427        	 Fe2SiO4              : -5.0864972289        	 NaMg3AlSi3O12H2      : -5.8472302632        	 Fe3O4                : -5.9900892148        11.885709182557184 AU
Mg2SiO4              : -4.7580522019        	 FeS                  : -4.9180715763        	 Fe2SiO4              : -5.0864972491        	 NaMg3AlSi3O12H2      : -5.8472302114        	 Fe3O4                : -5.9900893683        12.059904178372054 AU
Mg2SiO4              : -4.7580522124        	 FeS                  : -4.9180715137        	 Fe2SiO4              : -5.0864972713        	 NaMg3AlSi3O12H2      : -5.8472301545        	 Fe3O4                : -5.9900894962        12.236652129370318 AU
Mg2SiO4              : -4.7580522238        	 FeS                  : -4.9180714545        	 Fe2SiO4              : -5.0864972958        	 NaMg3AlSi3O12H2      : -5.8472300918        	 Fe3O4                : -5.9900895983        12.415990459102703 AU
Mg2SiO4              : -4.7580522365        	 FeS                  : -4.9180713987        	 Fe2SiO4              : -5.0864973228        	 NaMg3AlSi3O12H2      : -5.8472300227        	 Fe3O4                : -5.9900896738        12.597957169755418 AU
Mg2SiO4              : -4.7580522505        	 FeS                  : -4.9180713461        	 Fe2SiO4              : -5.0864973525        	 NaMg3AlSi3O12H2      : -5.8472299466        	 Fe3O4                : -5.990089722         12.78259074340692 AU
Mg2SiO4              : -4.7580522659        	 FeS                  : -4.9180712965        	 Fe2SiO4              : -5.0864973853        	 NaMg3AlSi3O12H2      : -5.8472298626        	 Fe3O4                : -5.990089742         12.969930253993379 AU
Mg2SiO4              : -4.7580522828        	 FeS                  : -4.9180712498        	 Fe2SiO4              : -5.0864974215        	 NaMg3AlSi3O12H2      : -5.8472297699        	 Fe3O4                : -5.9900897325        13.160015378328556 AU
Mg2SiO4              : -4.7580523016        	 FeS                  : -4.9180712059        	 Fe2SiO4              : -5.0864974614        	 NaMg3AlSi3O12H2      : -5.8472296675        	 Fe3O4                : -5.9900896922        13.352886407405109 AU
Mg2SiO4              : -4.7580523223        	 FeS                  : -4.9180711645        	 Fe2SiO4              : -5.0864975056        	 NaMg3AlSi3O12H2      : -5.8472295544        	 Fe3O4                : -5.9900896193        13.548584139227986 AU
Mg2SiO4              : -4.7580523452        	 FeS                  : -4.9180711255        	 Fe2SiO4              : -5.0864975544        	 NaMg3AlSi3O12H2      : -5.8472294293        	 Fe3O4                : -5.990089512         13.747149878724866 AU
Mg2SiO4              : -4.7580523706        	 FeS                  : -4.9180710889        	 Fe2SiO4              : -5.0864976084        	 NaMg3AlSi3O12H2      : -5.847229291         	 Fe3O4                : -5.9900893679        13.948625808038333 AU
Mg2SiO4              : -4.7580523986        	 FeS                  : -4.9180710544        	 Fe2SiO4              : -5.0864976681        	 NaMg3AlSi3O12H2      : -5.8472291379        	 Fe3O4                : -5.9900891844        14.153054644709556 AU
Mg2SiO4              : -4.7580524297        	 FeS                  : -4.918071022         	 Fe2SiO4              : -5.0864977343        	 NaMg3AlSi3O12H2      : -5.8472289684        	 Fe3O4                : -5.9900889585        14.360479384502339 AU
Mg2SiO4              : -4.7580524641        	 FeS                  : -4.9180709916        	 Fe2SiO4              : -5.0864978076        	 NaMg3AlSi3O12H2      : -5.8472287806        	 Fe3O4                : -5.9900886867        14.570944193745985 AU
Mg2SiO4              : -4.7580525023        	 FeS                  : -4.918070963         	 Fe2SiO4              : -5.0864978889        	 NaMg3AlSi3O12H2      : -5.8472285723        	 Fe3O4                : -5.990088365         14.784493536532288 AU
Mg2SiO4              : -4.7580525446        	 FeS                  : -4.9180709362        	 Fe2SiO4              : -5.0864979791        	 NaMg3AlSi3O12H2      : -5.8472283412        	 Fe3O4                : -5.990087989         15.001172694342102 AU
Mg2SiO4              : -4.7580525916        	 FeS                  : -4.918070911         	 Fe2SiO4              : -5.0864980793        	 NaMg3AlSi3O12H2      : -5.8472280847        	 Fe3O4                : -5.9900875533        15.221027374365203 AU
Mg2SiO4              : -4.7580526438        	 FeS                  : -4.9180708874        	 Fe2SiO4              : -5.0864981905        	 NaMg3AlSi3O12H2      : -5.8472277997        	 Fe3O4                : -5.9900870524        15.444104263412143 AU
Mg2SiO4              : -4.7580527019        	 FeS                  : -4.9180708653        	 Fe2SiO4              : -5.0864983141        	 NaMg3AlSi3O12H2      : -5.847227483         	 Fe3O4                : -5.9900864794        15.670450489169754 AU
Mg2SiO4              : -4.7580527664        	 FeS                  : -4.9180708445        	 Fe2SiO4              : -5.0864984516        	 NaMg3AlSi3O12H2      : -5.8472271308        	 Fe3O4                : -5.9900858269        15.900113900945597 AU
Mg2SiO4              : -4.7764373029        	 FeS                  : -4.9180708237        	 Fe2SiO4              : -5.1741058424        	 Fe3O4                : -5.7361312548        	 CaMgSi2O6            : -5.7546447118        16.133143384835055 AU
Mg2SiO4              : -4.7764372883        	 FeS                  : -4.9180708056        	 Fe2SiO4              : -5.174105818         	 Fe3O4                : -5.7361313686        	 CaMgSi2O6            : -5.7546447118        16.369588137950064 AU
Mg2SiO4              : -4.776437274         	 FeS                  : -4.9180707887        	 Fe2SiO4              : -5.1741057943        	 Fe3O4                : -5.736131478         	 CaMgSi2O6            : -5.7546447118        16.60949810828326 AU
MgSiO3               : -4.8730757449        	 FeS                  : -4.9180707692        	 Mg2SiO4              : -4.9984670923        	 Fe3O4                : -5.2006048741        	 CaMgSi2O6            : -5.7546447118        16.852924008458732 AU
MgSiO3               : -4.87307568          	 FeS                  : -4.9180707547        	 Mg2SiO4              : -4.9984670706        	 Fe3O4                : -5.2006048949        	 CaMgSi2O6            : -5.7546447118        17.099917820280165 AU
MgSiO3               : -4.8730759848        	 FeS                  : -4.918070741         	 Mg2SiO4              : -4.9984675365        	 Fe3O4                : -5.2006047851        	 CaMgSi2O6            : -5.7546447118        17.350531357621236 AU
Mg2SiO4              : -4.8957097868        	 FeS                  : -4.9180707266        	 Fe3O4                : -5.200604809         	 Mg3Si4O12H2          : -5.5720459067        	 CaMgSi2O6            : -5.7546447118        17.60481788376468 AU
Mg2SiO4              : -4.8957097538        	 FeS                  : -4.9180707148        	 Fe3O4                : -5.2006048289        	 Mg3Si4O12H2          : -5.572045837         	 CaMgSi2O6            : -5.7546447118        17.86283115178395 AU
Mg2SiO4              : -4.8957097254        	 FeS                  : -4.9180707038        	 Fe3O4                : -5.2006048465        	 Mg3Si4O12H2          : -5.5720457772        	 CaMgSi2O6            : -5.7546447118        18.1246257399723 AU
Mg2SiO4              : -4.8957097012        	 FeS                  : -4.9180706936        	 Fe3O4                : -5.2006048621        	 Mg3Si4O12H2          : -5.5720457261        	 CaMgSi2O6            : -5.7546447118        18.390257247804723 AU
Mg2SiO4              : -4.8957096804        	 FeS                  : -4.918070684         	 Fe3O4                : -5.200604876         	 Mg3Si4O12H2          : -5.5720456823        	 CaMgSi2O6            : -5.7546447118        18.65978177695452 AU
Mg2SiO4              : -4.8957096627        	 FeS                  : -4.9180706751        	 Fe3O4                : -5.2006048883        	 Mg3Si4O12H2          : -5.5720456449        	 CaMgSi2O6            : -5.7546447118        18.933256474999332 AU
Mg2SiO4              : -4.9017152042        	 FeS                  : -4.9180706667        	 Fe3O4                : -5.2006048993        	 Mg3Si4O12H2          : -5.5650259643        	 CaMgSi2O6            : -5.7546447118        19.210739186538543 AU
FeS                  : -4.9180706519        	 Mg3Si2O9H4           : -4.97489087          	 Fe3O4                : -5.2006049175        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472267746        19.492288646466285 AU
FeS                  : -4.9180706452        	 Mg3Si2O9H4           : -4.9748903902        	 Fe3O4                : -5.2006050581        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472304002        19.77796429694006 AU
FeS                  : -4.918070639         	 Mg3Si2O9H4           : -4.9748903766        	 Fe3O4                : -5.2006050672        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472305348        20.067826895248185 AU
FeS                  : -4.9180706332        	 Mg3Si2O9H4           : -4.9748903674        	 Fe3O4                : -5.2006050743        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472306261        20.361937740474435 AU
FeS                  : -4.9180706278        	 Mg3Si2O9H4           : -4.9748903612        	 Fe3O4                : -5.2006050801        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472306879        20.660358862266733 AU
FeS                  : -4.9180706228        	 Mg3Si2O9H4           : -4.974890357         	 Fe3O4                : -5.2006050849        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307296        20.963153665706905 AU
FeS                  : -4.9180706182        	 Mg3Si2O9H4           : -4.9748903542        	 Fe3O4                : -5.2006050889        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307577        21.27038610965477 AU
FeS                  : -4.9180706139        	 Mg3Si2O9H4           : -4.9748903523        	 Fe3O4                : -5.2006050923        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307766        21.582121356705702 AU
FeS                  : -4.9180706098        	 Mg3Si2O9H4           : -4.974890351         	 Fe3O4                : -5.2006050954        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307893        21.898425354731582 AU
FeS                  : -4.9180706061        	 Mg3Si2O9H4           : -4.9748903502        	 Fe3O4                : -5.2006050981        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307978        22.21936506734132 AU
FeS                  : -4.9180706027        	 Mg3Si2O9H4           : -4.9748903496        	 Fe3O4                : -5.2006051005        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472308034        22.545008492849924 AU
FeS                  : -4.9180705995        	 Mg3Si2O9H4           : -4.9748903492        	 Fe3O4                : -5.2006051027        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472308072        22.875424196184788 AU
FeS                  : -4.9180705965        	 Mg3Si2O9H4           : -4.974890349         	 Fe3O4                : -5.2006051047        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472308097        23.21068277181306 AU
FeS                  : -4.9180705938        	 Mg3Si2O9H4           : -4.9742819069        	 Fe3O4                : -5.1985622102        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308113        23.55085467919069 AU
FeS                  : -4.9180705912        	 Mg3Si2O9H4           : -4.9742819067        	 Fe3O4                : -5.1985622119        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308124        23.896012208416487 AU
FeS                  : -4.9180705889        	 Mg3Si2O9H4           : -4.9742819067        	 Fe3O4                : -5.1985622134        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308132        24.246227992713372 AU
FeS                  : -4.9180705867        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1985622148        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308136        24.601576836239104 AU
FeS                  : -4.9180705847        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1985622161        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.847230814         24.96213336887593 AU
FeS                  : -4.9180705828        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1985622173        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308142        25.32797417477861 AU
FeS                  : -4.9180705811        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1860500064        	 NaMg3AlSi3O12H2      : -5.8472308143        	 Mg3Si4O12H2          : -5.9469933454        25.699176752515218 AU
FeS                  : -4.9180705795        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500074        	 NaMg3AlSi3O12H2      : -5.8472308144        	 Mg3Si4O12H2          : -5.9469933453        26.075819801245625 AU
FeS                  : -4.9180705781        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500083        	 NaMg3AlSi3O12H2      : -5.8472308144        	 Mg3Si4O12H2          : -5.9469933453        26.457982648063794 AU
FeS                  : -4.9180705767        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500091        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        26.845746425948704 AU
FeS                  : -4.9180705755        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500099        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        27.23919322707419 AU
FeS                  : -4.9180705744        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500106        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        27.638406412081263 AU
FeS                  : -4.9180705732        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.268756199         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        28.04347031148953 AU
FeS                  : -4.9180705723        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687561997        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        28.45447054657671 AU
FeS                  : -4.9180705714        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687562003        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        28.871494724328517 AU
FeS                  : -4.9180705706        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687562009        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        29.294630475420345 AU
FeS                  : -4.9180705698        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687562015        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        29.72396778862832 AU
FeS                  : -4.9180705692        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.268756202         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        30.159597357914386 AU
FeS                  : -4.9180705685        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687562025        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        30.60161126526069 AU
FeS                  : -4.918070568         	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.26891001          	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        31.050103377073007 AU
FeS                  : -4.9180705674        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100104        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        31.505168651183578 AU
FeS                  : -4.9180705669        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100107        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        31.96690312707992 AU
FeS                  : -4.9180705665        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.268910011         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        32.43540470204249 AU
FeS                  : -4.9180705661        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100114        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        32.91077279593336 AU
FeS                  : -4.9180705657        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100116        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        33.393107560647785 AU
FeS                  : -4.9180705654        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100119        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        33.88251149941629 AU
FeS                  : -4.9180705651        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100121        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        34.37908787242788 AU
FeS                  : -4.9180705648        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100123        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        34.882941947351675 AU
FeS                  : -4.9180705645        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100125        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        35.39418062801506 AU
FeS                  : -4.9180705643        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100127        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        35.91291203271922 AU
FeS                  : -4.9180705641        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100128        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        36.439245480510074 AU
FeS                  : -4.9180705639        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.268910013         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        36.97329336066502 AU
FeS                  : -4.9180705637        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100131        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        37.51516745882872 AU
FeS                  : -4.9180705636        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100132        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        38.06498365580256 AU
FeS                  : -4.9180705634        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100134        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        38.622857698989556 AU
FeS                  : -4.9180705633        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100135        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        39.18890810158165 AU
FeS                  : -4.9180705632        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.272519687         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9298907764        39.76325419348818 AU
FeS                  : -4.9180705631        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725196871        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9298907764        40.34601764615303 AU
FeS                  : -4.918070563         	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725196872        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9298907764        40.93732255887106 AU
FeS                  : -4.9180705629        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725196872        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9298907764        41.53729278438696 AU
FeS                  : -4.9180705628        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2725196873        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        42.14605682158421 AU
FeS                  : -4.9180705627        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.279077169         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        42.76374237596051 AU
FeS                  : -4.9180705626        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771691        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        43.39048080923985 AU
FeS                  : -4.9180705626        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771691        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        44.02640435484868 AU
FeS                  : -4.9180705625        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771692        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        44.671647870659505 AU
FeS                  : -4.9180705625        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771692        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        45.32634831395508 AU
FeS                  : -4.9180705624        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771692        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        45.99064350963086 AU
FeS                  : -4.9180705624        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        46.664674658122784 AU
FeS                  : -4.9180705624        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        47.348584517754794 AU
FeS                  : -4.9180705623        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        48.042517381197854 AU
FeS                  : -4.9180705623        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        48.74662111557302 AU
FeS                  : -4.9180705623        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771694        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        49.46104312498909 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771694        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        50.185935848971866 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684882        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        50.92145269987803 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684882        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        51.66774945656907 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        52.424983547543036 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        53.19331479617397 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        53.97290784095211 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        54.76392514595757 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        55.566536461344086 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        56.380910106922634 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        57.20721947109395 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        58.045638936037534 AU
H2O                  : -4.4322636758        	 FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        58.896346434587734 AU
H2O                  : -4.0919609165        	 FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        59.75952176658649 AU
H2O                  : -3.9269431774        	 FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        60.63534748984335 AU
H2O                  : -3.8235777698        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        61.52400897119311 AU
H2O                  : -3.7517444868        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        62.425694438850236 AU
H2O                  : -3.6989227518        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        63.34059503610187 AU
H2O                  : -3.6586926284        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        64.26890386954477 AU
